dummy,dummy,dummy,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
RAS,GU,GDO,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913688
RAS,GU,NGS,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913688
RAS,GU,ELC,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,10.489720993816846,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,9.281844525774195,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.870125245181402,8.8701252451814
RAS,GU,ETH,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584
RAS,GU,MET,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584,2.91584
RAS,GU,H2F,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,22.1346056097715,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.943375061115711,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.373965179014613,9.37396517901461
RAS,GU,BGDO,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8405912500656076,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,2.8714769825915103,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913687954,3.0322669913688
RAS,GU,CHEVGDO,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.4249920527823083,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.263436643858285,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.1304892212788076,3.13048922127881
RAS,GU,PHEVGSL,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.63872038964255
RAS,GU,PHEVGDO,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.408709500078729,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.4457723791098123,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.6387203896425544,3.63872038964255
RAS,GT,GDO,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965,31.759640965
RAS,GT,ELC,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988,10.586546988
RAS,GT,MET,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0
RAS,GT,H2F,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,82.11395421926353,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,34.21791552598631,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.62538447934841,29.6253844793484
RAS,GN,GSL,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162
RAS,GN,GDO,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162,113.427289162
RAS,GN,H2F,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,592.3675180695938,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,246.8469809591557,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.71660447661338,213.716604476613,,
MAR,PC,GSL,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.793498083315415,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8188444401960381,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.8890557129416223,0.889055712941622
MAR,PC,LPG,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8331729874811861,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.8597866622058401,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.9335084985887036,0.933508498588704
